proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,opp_def_rank,opp_def_ppg,opp_def_tier,def_tier,OVERALL_DEF_RANK
10161510,88458,trevon brazile|ARK,Trevon Brazile,trevon brazile,ARK,FLA,ARK,FLA,F,Rebounds,reb,Demon,11.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Rebounds,demon,108,71.22,Above Avg,Above Avg,108
10169551,280786,meleek thomas|ARK,Meleek Thomas,meleek thomas,ARK,FLA,ARK,FLA,G,Points,pts,Goblin,11.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Points,goblin,108,71.22,Above Avg,Above Avg,108
10171016,88458,trevon brazile|ARK,Trevon Brazile,trevon brazile,ARK,FLA,ARK,FLA,F,Pts+Asts,pa,Standard,11.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Pts+Asts,standard,108,71.22,Above Avg,Above Avg,108
10180207,232037,rueben chinyelu|FLA,Rueben Chinyelu,rueben chinyelu,FLA,ARK,FLA,ARK,C,Rebounds,reb,Standard,11.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Rebounds,standard,302,78.33,Weak,Weak,302
10180323,299262,urban klavzar|FLA,Urban Klavzar,urban klavzar,FLA,ARK,FLA,ARK,G,Points,pts,Demon,11.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Points,demon,302,78.33,Weak,Weak,302
10182965,274642,xaivian lee|FLA,Xaivian Lee,xaivian lee,FLA,ARK,FLA,ARK,G,Points,pts,Goblin,11.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Points,goblin,302,78.33,Weak,Weak,302
10180222,274642,xaivian lee|FLA,Xaivian Lee,xaivian lee,FLA,ARK,FLA,ARK,G,Points,pts,Standard,11.0,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Points,standard,302,78.33,Weak,Weak,302
10180292,274640,boogie fland|FLA,Boogie Fland,boogie fland,FLA,ARK,FLA,ARK,G,Points,pts,Goblin,10.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Points,goblin,302,78.33,Weak,Weak,302
10161098,88458,trevon brazile|ARK,Trevon Brazile,trevon brazile,ARK,FLA,ARK,FLA,F,Points,pts,Standard,9.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Points,standard,108,71.22,Above Avg,Above Avg,108
10161471,218681,alex condon|FLA,Alex Condon,alex condon,FLA,ARK,FLA,ARK,F-C,Rebounds,reb,Demon,9.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Rebounds,demon,302,78.33,Weak,Weak,302
10161480,274640,boogie fland|FLA,Boogie Fland,boogie fland,FLA,ARK,FLA,ARK,G,Points,pts,Goblin,9.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Points,goblin,302,78.33,Weak,Weak,302
10161490,280786,meleek thomas|ARK,Meleek Thomas,meleek thomas,ARK,FLA,ARK,FLA,G,Points,pts,Goblin,9.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Points,goblin,108,71.22,Above Avg,Above Avg,108
10161496,232037,rueben chinyelu|FLA,Rueben Chinyelu,rueben chinyelu,FLA,ARK,FLA,ARK,C,Points,pts,Goblin,9.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Points,goblin,302,78.33,Weak,Weak,302
10161498,232037,rueben chinyelu|FLA,Rueben Chinyelu,rueben chinyelu,FLA,ARK,FLA,ARK,C,Rebounds,reb,Goblin,9.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Rebounds,goblin,302,78.33,Weak,Weak,302
10161509,88458,trevon brazile|ARK,Trevon Brazile,trevon brazile,ARK,FLA,ARK,FLA,F,Rebounds,reb,Demon,9.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Rebounds,demon,108,71.22,Above Avg,Above Avg,108
10161516,274642,xaivian lee|FLA,Xaivian Lee,xaivian lee,FLA,ARK,FLA,ARK,G,Points,pts,Goblin,9.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Points,goblin,302,78.33,Weak,Weak,302
10180219,299262,urban klavzar|FLA,Urban Klavzar,urban klavzar,FLA,ARK,FLA,ARK,G,Points,pts,Standard,9.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Points,standard,302,78.33,Weak,Weak,302
10169272,88458,trevon brazile|ARK,Trevon Brazile,trevon brazile,ARK,FLA,ARK,FLA,F,Rebs+Asts,ra,Standard,8.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Rebs+Asts,standard,108,71.22,Above Avg,Above Avg,108
10169564,88458,trevon brazile|ARK,Trevon Brazile,trevon brazile,ARK,FLA,ARK,FLA,F,Points,pts,Goblin,8.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Points,goblin,108,71.22,Above Avg,Above Avg,108
10169572,88458,trevon brazile|ARK,Trevon Brazile,trevon brazile,ARK,FLA,ARK,FLA,F,Rebounds,reb,Demon,8.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Rebounds,demon,108,71.22,Above Avg,Above Avg,108
10180284,218681,alex condon|FLA,Alex Condon,alex condon,FLA,ARK,FLA,ARK,F-C,Rebounds,reb,Demon,8.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Rebounds,demon,302,78.33,Weak,Weak,302
10180314,226891,thomas haugh|FLA,Thomas Haugh,thomas haugh,FLA,ARK,FLA,ARK,F,Rebounds,reb,Demon,8.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Rebounds,demon,302,78.33,Weak,Weak,302
10180325,299262,urban klavzar|FLA,Urban Klavzar,urban klavzar,FLA,ARK,FLA,ARK,G,Points,pts,Goblin,8.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Points,goblin,302,78.33,Weak,Weak,302
10161090,218681,alex condon|FLA,Alex Condon,alex condon,FLA,ARK,FLA,ARK,F-C,Rebounds,reb,Standard,7.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Rebounds,standard,302,78.33,Weak,Weak,302
10161492,280786,meleek thomas|ARK,Meleek Thomas,meleek thomas,ARK,FLA,ARK,FLA,G,Rebounds,reb,Demon,7.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Rebounds,demon,108,71.22,Above Avg,Above Avg,108
10161504,226891,thomas haugh|FLA,Thomas Haugh,thomas haugh,FLA,ARK,FLA,ARK,F,Rebounds,reb,Demon,7.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Rebounds,demon,302,78.33,Weak,Weak,302
10180328,274642,xaivian lee|FLA,Xaivian Lee,xaivian lee,FLA,ARK,FLA,ARK,G,Assists,ast,Demon,7.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Assists,demon,302,78.33,Weak,Weak,302
10169264,280786,meleek thomas|ARK,Meleek Thomas,meleek thomas,ARK,FLA,ARK,FLA,G,Rebs+Asts,ra,Demon,6.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Rebs+Asts,demon,108,71.22,Above Avg,Above Avg,108
10169557,280786,meleek thomas|ARK,Meleek Thomas,meleek thomas,ARK,FLA,ARK,FLA,G,Rebounds,reb,Demon,6.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Rebounds,demon,108,71.22,Above Avg,Above Avg,108
10169571,88458,trevon brazile|ARK,Trevon Brazile,trevon brazile,ARK,FLA,ARK,FLA,F,Rebounds,reb,Goblin,6.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Rebounds,goblin,108,71.22,Above Avg,Above Avg,108
10180285,218681,alex condon|FLA,Alex Condon,alex condon,FLA,ARK,FLA,ARK,F-C,Rebounds,reb,Goblin,6.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Rebounds,goblin,302,78.33,Weak,Weak,302
10180289,274640,boogie fland|FLA,Boogie Fland,boogie fland,FLA,ARK,FLA,ARK,G,Assists,ast,Demon,6.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Assists,demon,302,78.33,Weak,Weak,302
10180313,226891,thomas haugh|FLA,Thomas Haugh,thomas haugh,FLA,ARK,FLA,ARK,F,Rebounds,reb,Demon,6.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Rebounds,demon,302,78.33,Weak,Weak,302
10180327,274642,xaivian lee|FLA,Xaivian Lee,xaivian lee,FLA,ARK,FLA,ARK,G,Assists,ast,Demon,6.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Assists,demon,302,78.33,Weak,Weak,302
10161097,226891,thomas haugh|FLA,Thomas Haugh,thomas haugh,FLA,ARK,FLA,ARK,F,Rebounds,reb,Standard,5.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Rebounds,standard,302,78.33,Weak,Weak,302
10161473,218681,alex condon|FLA,Alex Condon,alex condon,FLA,ARK,FLA,ARK,F-C,Rebounds,reb,Goblin,5.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Rebounds,goblin,302,78.33,Weak,Weak,302
10161491,280786,meleek thomas|ARK,Meleek Thomas,meleek thomas,ARK,FLA,ARK,FLA,G,Rebounds,reb,Demon,5.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Rebounds,demon,108,71.22,Above Avg,Above Avg,108
10161511,88458,trevon brazile|ARK,Trevon Brazile,trevon brazile,ARK,FLA,ARK,FLA,F,Rebounds,reb,Goblin,5.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Rebounds,goblin,108,71.22,Above Avg,Above Avg,108
10169541,301842,billy richmond|ARK,Billy Richmond,billy richmond,ARK,FLA,ARK,FLA,F,Rebounds,reb,Demon,5.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Rebounds,demon,108,71.22,Above Avg,Above Avg,108
10180274,218681,alex condon|FLA,Alex Condon,alex condon,FLA,ARK,FLA,ARK,F-C,Assists,ast,Demon,5.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Assists,demon,302,78.33,Weak,Weak,302
10180288,274640,boogie fland|FLA,Boogie Fland,boogie fland,FLA,ARK,FLA,ARK,G,Assists,ast,Demon,5.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Assists,demon,302,78.33,Weak,Weak,302
10180326,274642,xaivian lee|FLA,Xaivian Lee,xaivian lee,FLA,ARK,FLA,ARK,G,Assists,ast,Demon,5.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Assists,demon,302,78.33,Weak,Weak,302
10169253,301842,billy richmond|ARK,Billy Richmond,billy richmond,ARK,FLA,ARK,FLA,F,Rebs+Asts,ra,Goblin,4.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Rebs+Asts,goblin,108,71.22,Above Avg,Above Avg,108
10169540,301842,billy richmond|ARK,Billy Richmond,billy richmond,ARK,FLA,ARK,FLA,F,Rebounds,reb,Demon,4.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Rebounds,demon,108,71.22,Above Avg,Above Avg,108
10169547,276682,darius acuff|ARK,Darius Acuff,darius acuff,ARK,FLA,ARK,FLA,G,Rebounds,reb,Demon,4.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Rebounds,demon,108,71.22,Above Avg,Above Avg,108
10180221,274642,xaivian lee|FLA,Xaivian Lee,xaivian lee,FLA,ARK,FLA,ARK,G,Assists,ast,Standard,4.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Assists,standard,302,78.33,Weak,Weak,302
10180273,218681,alex condon|FLA,Alex Condon,alex condon,FLA,ARK,FLA,ARK,F-C,Assists,ast,Demon,4.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Assists,demon,302,78.33,Weak,Weak,302
10180287,274640,boogie fland|FLA,Boogie Fland,boogie fland,FLA,ARK,FLA,ARK,G,Assists,ast,Demon,4.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Assists,demon,302,78.33,Weak,Weak,302
10180315,226891,thomas haugh|FLA,Thomas Haugh,thomas haugh,FLA,ARK,FLA,ARK,F,Rebounds,reb,Goblin,4.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Rebounds,goblin,302,78.33,Weak,Weak,302
10161481,276682,darius acuff|ARK,Darius Acuff,darius acuff,ARK,FLA,ARK,FLA,G,3-PT Made,3pm,Demon,3.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,3-PT Made,demon,108,71.22,Above Avg,Above Avg,108
10161486,280786,meleek thomas|ARK,Meleek Thomas,meleek thomas,ARK,FLA,ARK,FLA,G,3-PT Made,3pm,Demon,3.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,3-PT Made,demon,108,71.22,Above Avg,Above Avg,108
10161493,280786,meleek thomas|ARK,Meleek Thomas,meleek thomas,ARK,FLA,ARK,FLA,G,Rebounds,reb,Goblin,3.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Rebounds,goblin,108,71.22,Above Avg,Above Avg,108
10161500,226891,thomas haugh|FLA,Thomas Haugh,thomas haugh,FLA,ARK,FLA,ARK,F,3-PT Made,3pm,Demon,3.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,3-PT Made,demon,302,78.33,Weak,Weak,302
10161505,226891,thomas haugh|FLA,Thomas Haugh,thomas haugh,FLA,ARK,FLA,ARK,F,Rebounds,reb,Goblin,3.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Rebounds,goblin,302,78.33,Weak,Weak,302
10161513,274642,xaivian lee|FLA,Xaivian Lee,xaivian lee,FLA,ARK,FLA,ARK,G,3-PT Made,3pm,Demon,3.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,3-PT Made,demon,302,78.33,Weak,Weak,302
10169252,301842,billy richmond|ARK,Billy Richmond,billy richmond,ARK,FLA,ARK,FLA,F,Rebounds,reb,Demon,3.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Rebounds,demon,108,71.22,Above Avg,Above Avg,108
10169531,301842,billy richmond|ARK,Billy Richmond,billy richmond,ARK,FLA,ARK,FLA,F,Assists,ast,Demon,3.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Assists,demon,108,71.22,Above Avg,Above Avg,108
10169546,276682,darius acuff|ARK,Darius Acuff,darius acuff,ARK,FLA,ARK,FLA,G,Rebounds,reb,Demon,3.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Rebounds,demon,108,71.22,Above Avg,Above Avg,108
10169550,280786,meleek thomas|ARK,Meleek Thomas,meleek thomas,ARK,FLA,ARK,FLA,G,Assists,ast,Demon,3.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Assists,demon,108,71.22,Above Avg,Above Avg,108
10180202,274640,boogie fland|FLA,Boogie Fland,boogie fland,FLA,ARK,FLA,ARK,G,Assists,ast,Standard,3.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Assists,standard,302,78.33,Weak,Weak,302
10180304,226891,thomas haugh|FLA,Thomas Haugh,thomas haugh,FLA,ARK,FLA,ARK,F,Assists,ast,Demon,3.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Assists,demon,302,78.33,Weak,Weak,302
10180321,299262,urban klavzar|FLA,Urban Klavzar,urban klavzar,FLA,ARK,FLA,ARK,G,3-PT Made,3pm,Demon,3.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,3-PT Made,demon,302,78.33,Weak,Weak,302
10180329,274642,xaivian lee|FLA,Xaivian Lee,xaivian lee,FLA,ARK,FLA,ARK,G,Assists,ast,Goblin,3.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Assists,goblin,302,78.33,Weak,Weak,302
10161477,274640,boogie fland|FLA,Boogie Fland,boogie fland,FLA,ARK,FLA,ARK,G,3-PT Made,3pm,Demon,2.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,3-PT Made,demon,302,78.33,Weak,Weak,302
10161485,280786,meleek thomas|ARK,Meleek Thomas,meleek thomas,ARK,FLA,ARK,FLA,G,3-PT Made,3pm,Demon,2.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,3-PT Made,demon,108,71.22,Above Avg,Above Avg,108
10161499,226891,thomas haugh|FLA,Thomas Haugh,thomas haugh,FLA,ARK,FLA,ARK,F,3-PT Made,3pm,Demon,2.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,3-PT Made,demon,302,78.33,Weak,Weak,302
10161507,88458,trevon brazile|ARK,Trevon Brazile,trevon brazile,ARK,FLA,ARK,FLA,F,3-PT Made,3pm,Demon,2.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,3-PT Made,demon,108,71.22,Above Avg,Above Avg,108
10161512,274642,xaivian lee|FLA,Xaivian Lee,xaivian lee,FLA,ARK,FLA,ARK,G,3-PT Made,3pm,Demon,2.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,3-PT Made,demon,302,78.33,Weak,Weak,302
10169258,276682,darius acuff|ARK,Darius Acuff,darius acuff,ARK,FLA,ARK,FLA,G,Rebounds,reb,Goblin,2.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Rebounds,goblin,108,71.22,Above Avg,Above Avg,108
10169530,301842,billy richmond|ARK,Billy Richmond,billy richmond,ARK,FLA,ARK,FLA,F,Assists,ast,Demon,2.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Assists,demon,108,71.22,Above Avg,Above Avg,108
10169539,301842,billy richmond|ARK,Billy Richmond,billy richmond,ARK,FLA,ARK,FLA,F,Rebounds,reb,Goblin,2.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Rebounds,goblin,108,71.22,Above Avg,Above Avg,108
10169543,301842,billy richmond|ARK,Billy Richmond,billy richmond,ARK,FLA,ARK,FLA,F,Steals,stl,Demon,2.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Steals,demon,108,71.22,Above Avg,Above Avg,108
10169544,276682,darius acuff|ARK,Darius Acuff,darius acuff,ARK,FLA,ARK,FLA,G,3-PT Made,3pm,Demon,2.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,3-PT Made,demon,108,71.22,Above Avg,Above Avg,108
10169549,280786,meleek thomas|ARK,Meleek Thomas,meleek thomas,ARK,FLA,ARK,FLA,G,Assists,ast,Demon,2.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Assists,demon,108,71.22,Above Avg,Above Avg,108
10169559,280786,meleek thomas|ARK,Meleek Thomas,meleek thomas,ARK,FLA,ARK,FLA,G,Steals,stl,Demon,2.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Steals,demon,108,71.22,Above Avg,Above Avg,108
10169561,88458,trevon brazile|ARK,Trevon Brazile,trevon brazile,ARK,FLA,ARK,FLA,F,Assists,ast,Demon,2.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Assists,demon,108,71.22,Above Avg,Above Avg,108
10169563,88458,trevon brazile|ARK,Trevon Brazile,trevon brazile,ARK,FLA,ARK,FLA,F,Blocked Shots,blk,Demon,2.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Blocked Shots,demon,108,71.22,Above Avg,Above Avg,108
10169574,88458,trevon brazile|ARK,Trevon Brazile,trevon brazile,ARK,FLA,ARK,FLA,F,Steals,stl,Demon,2.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Steals,demon,108,71.22,Above Avg,Above Avg,108
10174109,301842,billy richmond|ARK,Billy Richmond,billy richmond,ARK,FLA,ARK,FLA,F,Blocked Shots,blk,Demon,2.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Blocked Shots,demon,108,71.22,Above Avg,Above Avg,108
10180200,218681,alex condon|FLA,Alex Condon,alex condon,FLA,ARK,FLA,ARK,F-C,Turnovers,tov,Standard,2.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Turnovers,standard,302,78.33,Weak,Weak,302
10180227,274642,xaivian lee|FLA,Xaivian Lee,xaivian lee,FLA,ARK,FLA,ARK,G,Turnovers,tov,Demon,2.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Turnovers,demon,302,78.33,Weak,Weak,302
10180275,218681,alex condon|FLA,Alex Condon,alex condon,FLA,ARK,FLA,ARK,F-C,Assists,ast,Goblin,2.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Assists,goblin,302,78.33,Weak,Weak,302
10180276,218681,alex condon|FLA,Alex Condon,alex condon,FLA,ARK,FLA,ARK,F-C,Blocked Shots,blk,Demon,2.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Blocked Shots,demon,302,78.33,Weak,Weak,302
10180290,274640,boogie fland|FLA,Boogie Fland,boogie fland,FLA,ARK,FLA,ARK,G,Assists,ast,Goblin,2.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Assists,goblin,302,78.33,Weak,Weak,302
10180293,274640,boogie fland|FLA,Boogie Fland,boogie fland,FLA,ARK,FLA,ARK,G,Steals,stl,Demon,2.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Steals,demon,302,78.33,Weak,Weak,302
10180303,226891,thomas haugh|FLA,Thomas Haugh,thomas haugh,FLA,ARK,FLA,ARK,F,Assists,ast,Demon,2.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Assists,demon,302,78.33,Weak,Weak,302
10180306,226891,thomas haugh|FLA,Thomas Haugh,thomas haugh,FLA,ARK,FLA,ARK,F,Blocked Shots,blk,Demon,2.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Blocked Shots,demon,302,78.33,Weak,Weak,302
10180318,226891,thomas haugh|FLA,Thomas Haugh,thomas haugh,FLA,ARK,FLA,ARK,F,Steals,stl,Demon,2.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Steals,demon,302,78.33,Weak,Weak,302
10180320,299262,urban klavzar|FLA,Urban Klavzar,urban klavzar,FLA,ARK,FLA,ARK,G,3-PT Made,3pm,Demon,2.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,3-PT Made,demon,302,78.33,Weak,Weak,302
10161476,274640,boogie fland|FLA,Boogie Fland,boogie fland,FLA,ARK,FLA,ARK,G,3-PT Made,3pm,Demon,1.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,3-PT Made,demon,302,78.33,Weak,Weak,302
10161506,88458,trevon brazile|ARK,Trevon Brazile,trevon brazile,ARK,FLA,ARK,FLA,F,3-PT Made,3pm,Demon,1.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,3-PT Made,demon,108,71.22,Above Avg,Above Avg,108
10169259,276682,darius acuff|ARK,Darius Acuff,darius acuff,ARK,FLA,ARK,FLA,G,Turnovers,tov,Goblin,1.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Turnovers,goblin,108,71.22,Above Avg,Above Avg,108
10169260,280786,meleek thomas|ARK,Meleek Thomas,meleek thomas,ARK,FLA,ARK,FLA,G,Assists,ast,Standard,1.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Assists,standard,108,71.22,Above Avg,Above Avg,108
10169265,280786,meleek thomas|ARK,Meleek Thomas,meleek thomas,ARK,FLA,ARK,FLA,G,Steals,stl,Demon,1.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Steals,demon,108,71.22,Above Avg,Above Avg,108
10169268,88458,trevon brazile|ARK,Trevon Brazile,trevon brazile,ARK,FLA,ARK,FLA,F,Assists,ast,Demon,1.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Assists,demon,108,71.22,Above Avg,Above Avg,108
10169269,88458,trevon brazile|ARK,Trevon Brazile,trevon brazile,ARK,FLA,ARK,FLA,F,Blocked Shots,blk,Demon,1.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Blocked Shots,demon,108,71.22,Above Avg,Above Avg,108
10169273,88458,trevon brazile|ARK,Trevon Brazile,trevon brazile,ARK,FLA,ARK,FLA,F,Steals,stl,Demon,1.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Steals,demon,108,71.22,Above Avg,Above Avg,108
10169274,88458,trevon brazile|ARK,Trevon Brazile,trevon brazile,ARK,FLA,ARK,FLA,F,Turnovers,tov,Demon,1.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Turnovers,demon,108,71.22,Above Avg,Above Avg,108
10169542,301842,billy richmond|ARK,Billy Richmond,billy richmond,ARK,FLA,ARK,FLA,F,Steals,stl,Demon,1.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Steals,demon,108,71.22,Above Avg,Above Avg,108
10169548,276682,darius acuff|ARK,Darius Acuff,darius acuff,ARK,FLA,ARK,FLA,G,Steals,stl,Demon,1.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Steals,demon,108,71.22,Above Avg,Above Avg,108
10174106,301842,billy richmond|ARK,Billy Richmond,billy richmond,ARK,FLA,ARK,FLA,F,Blks+Stls,stocks,Goblin,1.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Blks+Stls,goblin,108,71.22,Above Avg,Above Avg,108
10174108,301842,billy richmond|ARK,Billy Richmond,billy richmond,ARK,FLA,ARK,FLA,F,Blocked Shots,blk,Demon,1.5,2026-02-28T20:30:00.000-05:00,132059,20,ARK,Blocked Shots,demon,108,71.22,Above Avg,Above Avg,108
10180195,218681,alex condon|FLA,Alex Condon,alex condon,FLA,ARK,FLA,ARK,F-C,Blocked Shots,blk,Demon,1.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Blocked Shots,demon,302,78.33,Weak,Weak,302
10180209,232037,rueben chinyelu|FLA,Rueben Chinyelu,rueben chinyelu,FLA,ARK,FLA,ARK,C,Turnovers,tov,Demon,1.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Turnovers,demon,302,78.33,Weak,Weak,302
10180210,226891,thomas haugh|FLA,Thomas Haugh,thomas haugh,FLA,ARK,FLA,ARK,F,3-PT Made,3pm,Standard,1.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,3-PT Made,standard,302,78.33,Weak,Weak,302
10180211,226891,thomas haugh|FLA,Thomas Haugh,thomas haugh,FLA,ARK,FLA,ARK,F,Assists,ast,Goblin,1.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Assists,goblin,302,78.33,Weak,Weak,302
10180212,226891,thomas haugh|FLA,Thomas Haugh,thomas haugh,FLA,ARK,FLA,ARK,F,Blks+Stls,stocks,Goblin,1.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Blks+Stls,goblin,302,78.33,Weak,Weak,302
10180218,226891,thomas haugh|FLA,Thomas Haugh,thomas haugh,FLA,ARK,FLA,ARK,F,Turnovers,tov,Demon,1.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Turnovers,demon,302,78.33,Weak,Weak,302
10180220,274642,xaivian lee|FLA,Xaivian Lee,xaivian lee,FLA,ARK,FLA,ARK,G,3-PT Made,3pm,Goblin,1.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,3-PT Made,goblin,302,78.33,Weak,Weak,302
10180272,218681,alex condon|FLA,Alex Condon,alex condon,FLA,ARK,FLA,ARK,F-C,3-PT Made,3pm,Demon,1.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,3-PT Made,demon,302,78.33,Weak,Weak,302
10180286,218681,alex condon|FLA,Alex Condon,alex condon,FLA,ARK,FLA,ARK,F-C,Steals,stl,Demon,1.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Steals,demon,302,78.33,Weak,Weak,302
10180294,232037,rueben chinyelu|FLA,Rueben Chinyelu,rueben chinyelu,FLA,ARK,FLA,ARK,C,Assists,ast,Demon,1.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Assists,demon,302,78.33,Weak,Weak,302
10180302,232037,rueben chinyelu|FLA,Rueben Chinyelu,rueben chinyelu,FLA,ARK,FLA,ARK,C,Steals,stl,Demon,1.5,2026-02-28T20:30:00.000-05:00,132059,20,FLA,Steals,demon,302,78.33,Weak,Weak,302
